date,open,high,low,close,volume
2018-04-12,84.198641,84.206839,83.985519,84.010109,2188600
2018-04-13,83.936341,84.124866,83.936341,84.083885,2937700
2018-04-16,83.878972,84.059305,83.862575,84.042908,1637400
2018-04-17,84.001888,84.149433,83.969100,84.092049,1301800
2018-04-18,83.919958,84.018323,83.764221,83.764221,2127600
2018-04-19,83.567442,83.624821,83.436295,83.534660,3181500
2018-04-20,83.428078,83.477257,83.255943,83.255943,2309400
2018-04-23,83.182202,83.223183,83.067440,83.174004,5022800
2018-04-24,83.059254,83.157613,83.001876,83.075645,3178800
2018-04-25,82.944488,82.993667,82.837924,82.895302,3295800
2018-04-26,83.092053,83.165822,83.042867,83.133034,1989500
2018-04-27,83.206799,83.321555,83.198600,83.272369,2409300
2018-04-30,83.313385,83.452731,83.296994,83.362564,3504400
2018-05-01,83.355181,83.355181,83.199145,83.231995,1894000
2018-05-02,83.264820,83.363370,83.190912,83.248398,3852600
2018-05-03,83.420887,83.576917,83.404458,83.461945,6026900
2018-05-04,83.560498,83.593348,83.346975,83.470161,2370500
2018-05-07,83.461912,83.486554,83.388004,83.429062,1854900
2018-05-08,83.297681,83.371589,83.207345,83.289467,1654600
2018-05-09,83.100586,83.190922,83.075950,83.100586,2838400
2018-05-10,83.297669,83.338733,83.190911,83.273033,4183700
2018-05-11,83.330545,83.330545,83.190937,83.281273,2816300
2018-05-14,83.149858,83.174494,83.092372,83.100586,4762000
2018-05-15,82.780285,82.780285,82.525699,82.640671,6812500
2018-05-16,82.533916,82.698160,82.468216,82.468216,4784200
2018-05-17,82.501067,82.550339,82.394309,82.418945,1702300
2018-05-18,82.574976,82.788492,82.574976,82.739220,2642300
2018-05-21,82.698180,82.804944,82.648908,82.796730,2845100
2018-05-22,82.796728,82.804942,82.689970,82.763878,1977000
2018-05-23,83.018438,83.190903,83.002016,83.141624,5102500
2018-05-24,83.330497,83.470105,83.297647,83.355133,2994100
2018-05-25,83.609771,83.691899,83.568713,83.683685,2838400
2018-05-29,84.053226,84.751273,83.962889,84.587029,11256200
2018-05-30,84.233861,84.357047,84.077825,84.225647,4512200
2018-05-31,84.233880,84.373489,84.044994,84.184608,5321700
2018-06-01,83.807713,84.005196,83.741883,83.873543,7891000
2018-06-04,83.783045,83.791275,83.577332,83.577332,3131800
2018-06-05,83.799491,83.906467,83.700753,83.791267,4305500
2018-06-06,83.569118,83.593802,83.404549,83.453918,3910500
2018-06-07,83.453866,84.038092,83.429181,83.807693,4400400
2018-06-08,83.717212,83.815957,83.667843,83.692528,7342800
2018-06-11,83.544438,83.634952,83.527983,83.610268,1875800
2018-06-12,83.495045,83.602014,83.478584,83.560875,1664800
2018-06-13,83.585580,83.643180,83.239983,83.462151,3294700
2018-06-14,83.618495,83.733694,83.552665,83.725464,3626400
2018-06-15,83.906467,84.013435,83.766583,83.791267,5826500
2018-06-18,83.898235,83.914696,83.766582,83.832405,4600500
2018-06-19,84.079296,84.161580,84.005236,84.054611,4172800
2018-06-20,84.021679,84.038133,83.774820,83.783051,3059000
2018-06-21,83.914726,84.071064,83.914726,84.005234,2680500
2018-06-22,83.898261,84.062836,83.890031,84.021690,2309500
2018-06-25,84.112225,84.260339,84.103995,84.136909,8110800
2018-06-26,84.153333,84.227394,84.103964,84.178024,3873200
2018-06-27,84.391942,84.531832,84.326118,84.498917,3044200
2018-06-28,84.490701,84.515386,84.350818,84.416641,3705600
2018-06-29,84.408437,84.490722,84.342607,84.350838,2721200
2018-07-02,84.433280,84.458011,84.268406,84.293137,3911500
2018-07-03,84.326074,84.507439,84.317828,84.507439,1463800
2018-07-05,84.482701,84.614599,84.466210,84.515671,1682300
2018-07-06,84.614612,84.672319,84.515684,84.589882,3206500
2018-07-09,84.392025,84.449732,84.359049,84.375534,2258800
2018-07-10,84.293108,84.383791,84.260132,84.309593,4461100
2018-07-11,84.466198,84.507419,84.350785,84.482689,2198700
2018-07-12,84.375555,84.482729,84.359070,84.449753,1385900
2018-07-13,84.540421,84.614612,84.482714,84.589882,2891800
2018-07-16,84.408531,84.482729,84.301364,84.449753,1782600
2018-07-17,84.499227,84.499227,84.375569,84.400299,1034700
2018-07-18,84.441510,84.457995,84.309606,84.334343,1355300
2018-07-19,84.392043,84.639354,84.375552,84.565163,4201700
2018-07-20,84.466229,84.466229,84.235403,84.268379,3362700
2018-07-23,84.169464,84.177710,83.839710,83.856201,5285700
2018-07-24,83.839689,83.955102,83.781983,83.913887,3293800
2018-07-25,84.012836,84.070542,83.806740,83.856201,2403800
2018-07-26,83.938645,83.979867,83.749035,83.765526,2598200
2018-07-27,83.955129,83.955129,83.823231,83.897423,1435100
2018-07-30,83.732577,83.889211,83.724331,83.790283,3832700
2018-07-31,83.922154,83.946884,83.847956,83.905663,3053600
2018-08-01,83.641314,83.765216,83.583494,83.707390,5366800
2018-08-02,83.765268,83.823088,83.690924,83.806564,3370800
2018-08-03,83.872628,84.046088,83.864366,84.021309,2174800
2018-08-06,84.079138,84.211296,84.054359,84.062614,3867200
2018-08-07,84.013009,84.013009,83.872589,83.889107,2181400
2018-08-08,83.913944,84.013067,83.905688,83.963509,2777900
2018-08-09,84.095625,84.194748,84.079108,84.194748,4318000
2018-08-10,84.417779,84.665583,84.393000,84.558205,4327800
2018-08-13,84.508653,84.632555,84.442577,84.533432,1764700
2018-08-14,84.516880,84.525142,84.409502,84.450798,2487600
2018-08-15,84.632531,84.814254,84.607752,84.657310,4810700
2018-08-16,84.673864,84.682119,84.483879,84.632561,2594400
2018-08-17,84.706891,84.781229,84.582989,84.665588,3043400
2018-08-20,84.830771,84.962934,84.814253,84.929893,2901100
2018-08-21,84.855535,84.855535,84.756412,84.814232,2516700
2018-08-22,85.045537,85.045537,84.888593,84.971199,2396500
2018-08-23,85.004239,85.037274,84.938157,84.962936,871000
2018-08-24,84.814271,85.004256,84.781230,84.987732,1296600
2018-08-27,84.872075,84.896854,84.781213,84.797737,1851900
2018-08-28,84.649091,84.682126,84.574747,84.607788,1506300
2018-08-29,84.632536,84.640797,84.500378,84.582977,1420400
2018-08-30,84.698633,84.814273,84.673854,84.739929,2780900
2018-08-31,84.929884,84.938146,84.748162,84.756424,2132200
2018-09-04,84.637260,84.686918,84.521387,84.562767,3419500
2018-09-05,84.546226,84.612441,84.463460,84.554504,1332300
2018-09-06,84.604174,84.794533,84.595895,84.728325,1656700
2018-09-07,84.430345,84.455174,84.314473,84.347580,4405000
2018-09-10,84.331010,84.430332,84.331010,84.397224,3110800
2018-09-11,84.231698,84.256533,84.090996,84.090996,3360500
2018-09-12,84.223461,84.264840,84.190353,84.190353,1398800
2018-09-13,84.306196,84.306196,84.165494,84.182045,1281600
2018-09-14,84.016523,84.107567,83.975138,84.024796,3749900
2018-09-17,83.933749,84.074451,83.908914,84.041344,3808400
2018-09-18,83.933735,83.942007,83.668875,83.693710,4972900
2018-09-19,83.644030,83.652308,83.428841,83.552986,5515900
2018-09-20,83.453708,83.644068,83.428879,83.561302,2973500
2018-09-21,83.511618,83.644041,83.511618,83.594383,1024100
2018-09-24,83.470196,83.602626,83.461918,83.503304,2389800
2018-09-25,83.403998,83.437106,83.329511,83.420555,2878300
2018-09-26,83.503344,83.710261,83.461958,83.693710,2502900
2018-09-27,83.635774,83.718539,83.586110,83.693710,6342800
2018-09-28,83.834422,83.842701,83.701992,83.735100,3931000
2018-10-01,83.622320,83.672078,83.522797,83.522797,6408000
2018-10-02,83.647183,83.796464,83.647183,83.738411,2915000
2018-10-03,83.580822,83.589117,83.008576,83.116394,6612700
2018-10-04,82.917324,83.041720,82.834385,82.900734,6427500
2018-10-05,82.784707,82.859351,82.602252,82.701775,5676600
2018-10-08,82.784675,82.817849,82.718326,82.734917,1947800
2018-10-09,82.759826,82.892517,82.734947,82.892517,3066300
2018-10-10,82.693451,82.958839,82.660276,82.933960,3001900
2018-10-11,83.116418,83.390101,83.008600,83.273994,5821500
2018-10-12,83.174461,83.373501,83.132992,83.174461,2647900
2018-10-15,83.257402,83.298872,83.149590,83.224228,1860000
2018-10-16,83.157881,83.224230,83.099828,83.215935,2703900
2018-10-17,83.199360,83.282293,82.975441,82.975441,3336200
2018-10-18,82.933936,83.265673,82.892467,83.124687,2587700
2018-10-19,83.116428,83.133012,82.958851,83.025200,5531900
2018-10-22,83.116422,83.149597,83.033490,83.041779,1690100
2018-10-23,83.473054,83.589161,83.215954,83.257423,4420100
2018-10-24,83.489585,83.730095,83.431532,83.705215,4881200
2018-10-25,83.555961,83.614015,83.431559,83.506203,3559900
2018-10-26,83.821356,84.012107,83.796477,83.879410,4220800
2018-10-29,83.771577,83.962322,83.638880,83.871094,3766900
2018-10-30,83.713539,83.813056,83.655485,83.688660,5746600
2018-10-31,83.439838,83.547650,83.390080,83.481308,3956700
2018-11-01,83.411514,83.586049,83.386581,83.552803,4834300
2018-11-02,83.353346,83.378279,83.054141,83.087387,5250900
2018-11-05,83.245257,83.278496,83.137207,83.137207,2446700
2018-11-06,83.195447,83.195447,83.037538,83.045845,2456700
2018-11-07,83.187134,83.253626,83.037538,83.045845,3297600
2018-11-08,83.112314,83.128934,82.904534,82.929466,2188900
2018-11-09,83.054149,83.295175,83.045836,83.253616,2772700
2018-11-12,83.428110,83.536160,83.386558,83.502914,3704900
2018-11-13,83.461408,83.594391,83.403230,83.569458,3265000
2018-11-14,83.469670,83.910164,83.436425,83.743942,4626400
2018-11-15,83.951749,83.993302,83.702410,83.802147,2621300
2018-11-16,83.993300,84.093037,83.926815,84.059792,7226700
2018-11-19,83.993280,84.209373,83.993280,84.184441,3447800
2018-11-20,84.209390,84.292501,84.134592,84.167831,3658600
2018-11-21,84.093036,84.151215,84.001612,84.151215,1897000
2018-11-23,84.325735,84.334048,84.201065,84.201065,531200
2018-11-26,84.101344,84.134590,84.051473,84.134590,2345600
2018-11-27,84.109662,84.275891,84.101356,84.217712,2334400
2018-11-28,84.151180,84.325715,84.084689,84.209358,3582500
2018-11-29,84.433767,84.550131,84.325724,84.425461,4313000
2018-11-30,84.550145,84.624943,84.491967,84.591698,3069700
2018-12-03,84.485090,84.776588,84.460105,84.776588,6008500
2018-12-04,84.926554,85.334652,84.901569,85.168083,7748800
2018-12-06,85.492843,85.759357,85.367913,85.384567,9429900
2018-12-07,85.359593,85.667753,85.251324,85.634438,7319100
2018-12-10,85.651095,85.817670,85.542826,85.684410,9045700
2018-12-11,85.484519,85.659419,85.367920,85.467865,5290100
2018-12-12,85.326303,85.367948,85.209703,85.234688,3727200
2018-12-13,85.334599,85.367914,85.234654,85.284630,4116000
2018-12-14,85.426230,85.551160,85.384585,85.417900,3530000
2018-12-17,85.501171,85.726040,85.492841,85.667740,7627000
2018-12-18,85.753748,85.920662,85.695327,85.878937,4461400
2018-12-19,85.970705,86.362962,85.778748,86.179352,7710900
2018-12-20,86.337914,86.354609,86.037462,86.070847,9245200
2018-12-21,86.129247,86.154290,86.012406,86.145943,4918800
2018-12-24,86.279505,86.371310,86.179358,86.362968,6373000
2018-12-26,86.354652,86.479842,85.920664,85.954048,5477700
2018-12-27,86.321254,86.488169,86.154339,86.171028,4602100
2018-12-28,86.312901,86.646737,86.287865,86.638390,4543100
2018-12-31,86.538263,87.347813,86.488184,86.963898,7227500
2019-01-02,87.055664,87.155816,86.947170,87.147469,18668600
2019-01-03,87.180886,87.898631,87.164197,87.840210,10616700
2019-01-04,87.255995,87.289373,87.022306,87.130806,6616700
2019-01-07,87.230910,87.272642,86.855349,86.888733,5459200
2019-01-08,86.796942,86.872052,86.671753,86.671753,6879500
2019-01-09,86.663443,86.788632,86.605022,86.721870,3248700
2019-01-10,86.855369,86.913790,86.621686,86.680107,14413000
2019-01-11,86.913799,87.013951,86.855378,86.938835,3825700
2019-01-14,86.972190,87.038959,86.838660,86.888733,3090100
2019-01-15,87.038981,87.038981,86.771914,86.805298,4148000
2019-01-16,86.705145,86.796950,86.638377,86.755219,4820800
2019-01-17,86.713483,86.755209,86.529873,86.596642,5328100
2019-01-18,86.471477,86.563282,86.254482,86.321251,6617500
2019-01-22,86.563291,86.721864,86.521559,86.621712,5814400
2019-01-23,86.471455,86.671753,86.446418,86.579948,3507300
2019-01-24,86.847045,86.947197,86.780283,86.855392,6030700
2019-01-25,86.705156,86.746888,86.571625,86.655083,2763300
2019-01-28,86.621686,86.780260,86.621686,86.680107,3116100
2019-01-29,86.746886,86.930496,86.738539,86.930496,2836700
2019-01-30,86.838702,87.155843,86.763586,87.130806,5788300
2019-01-31,87.331127,87.573157,87.306090,87.531425,10206500
2019-02-01,87.372498,87.389222,87.054684,87.063049,9191900
2019-02-04,86.954315,86.954315,86.820497,86.870682,7283500
2019-02-05,86.979405,87.129947,86.971040,87.021225,3331100
2019-02-06,87.213595,87.221960,87.037964,87.088142,3489800
2019-02-07,87.330640,87.439368,87.272096,87.372459,6937400
2019-02-08,87.506318,87.589957,87.472863,87.489594,2602700
2019-02-11,87.355743,87.431017,87.288841,87.355743,2637200
2019-02-12,87.297199,87.305564,87.163388,87.238655,3305300
2019-02-13,87.037949,87.121582,86.979405,87.021225,3772100
2019-02-14,87.489574,87.497939,87.322308,87.431030,10568700
2019-02-15,87.272092,87.372456,87.263727,87.347366,6879000
2019-02-19,87.506291,87.564835,87.439389,87.497932,8557400
2019-02-20,87.497970,87.564872,87.414331,87.481239,4751100
2019-02-21,87.230274,87.263722,87.163365,87.221909,4140200
2019-02-22,87.397607,87.581603,87.364152,87.481239,3351000
2019-02-25,87.339001,87.397545,87.280458,87.347366,2849600
2019-02-26,87.606636,87.640090,87.481184,87.606636,2647700
2019-02-27,87.456133,87.464498,87.230324,87.297226,2530600
2019-02-28,87.263735,87.272100,87.029561,87.071381,4949900
2019-03-01,86.928139,87.020313,86.785690,86.785690,9003000
2019-03-04,86.919727,87.104069,86.861072,87.053795,3506600
2019-03-05,86.953258,87.112469,86.894602,87.104088,2112200
2019-03-06,87.137560,87.388946,87.137560,87.347046,2401600
2019-03-07,87.514626,87.707349,87.506245,87.640312,4822900
2019-03-08,87.724167,87.841478,87.631992,87.766060,5212000
2019-03-11,87.757676,87.757676,87.623602,87.699020,4654100
2019-03-12,87.766050,87.983916,87.732531,87.942017,4942800
2019-03-13,87.849861,87.933661,87.816349,87.908524,1715000
2019-03-14,87.866622,87.908522,87.690655,87.782829,2514700
2019-03-15,88.050959,88.126371,87.958785,88.059334,7846600
2019-03-18,87.975535,88.050953,87.933642,87.942017,4166200
2019-03-19,87.799554,87.975521,87.774416,87.883347,2138000
2019-03-20,88.009079,88.520224,87.992323,88.495087,8061700
2019-03-21,88.595649,88.612405,88.386163,88.453194,4633500
2019-03-22,88.897273,89.249213,88.855379,89.106758,4721900
2019-03-25,89.106752,89.542486,89.031341,89.333000,7828800
2019-03-26,89.148661,89.400046,89.106761,89.257591,7483700
2019-03-27,89.500587,89.726835,89.450312,89.517349,3555900
2019-03-28,89.492191,89.584365,89.374880,89.525703,3769600
2019-03-29,89.215684,89.391651,89.190547,89.383270,2748900
2019-04-01,89.087737,89.112926,88.735082,88.768669,9430400
2019-04-02,88.852626,88.936590,88.802248,88.919800,7318600
2019-04-03,88.642708,88.743469,88.600722,88.642708,5207300
2019-04-04,88.684707,88.768672,88.625931,88.735085,2293700
2019-04-05,88.667879,88.835814,88.659481,88.777039,1749900
2019-04-08,88.760250,88.802236,88.634300,88.634300,3591500
2019-04-09,88.852584,88.902961,88.768619,88.793808,3210600
2019-04-10,88.936602,89.062552,88.928210,89.003777,2059800
2019-04-11,88.861014,88.894601,88.768651,88.802238,1547500
2019-04-12,88.491562,88.541939,88.390800,88.390800,6032100
2019-04-15,88.407585,88.516739,88.407585,88.508347,2410700
2019-04-16,88.323599,88.373976,88.189250,88.206047,5003600
2019-04-17,88.164079,88.315217,88.164079,88.222855,2348800
2019-04-18,88.441183,88.550337,88.407596,88.432785,4893200
2019-04-22,88.382396,88.390788,88.264845,88.306824,3630000
2019-04-23,88.432821,88.491597,88.399234,88.466408,2462100
2019-04-24,88.718274,88.810630,88.701477,88.802238,3266700
2019-04-25,88.777017,88.827395,88.659459,88.693047,1457600
2019-04-26,88.978539,88.995329,88.877778,88.928162,2156100
2019-04-29,88.768643,88.810622,88.676280,88.743454,2715000
2019-04-30,88.693089,88.944989,88.684697,88.919800,3621900
2019-05-01,88.929896,89.274849,88.803700,88.879417,6870700
2019-05-02,88.786864,88.820518,88.568113,88.627007,3126200
2019-05-03,88.727974,88.862592,88.702735,88.744804,2625200
2019-05-06,89.081327,89.114981,88.955130,88.971954,3370100
2019-05-07,89.190724,89.342166,89.148654,89.274857,3965800
2019-05-08,89.358974,89.392628,89.064505,89.106575,4226600
2019-05-09,89.434711,89.544083,89.224376,89.342163,4224100
2019-05-10,89.384221,89.535663,89.224370,89.283264,2855400
2019-05-13,89.661848,89.804874,89.619778,89.729156,5653400
2019-05-14,89.661874,89.703944,89.552502,89.645050,2573200
2019-05-15,89.973153,89.998393,89.804881,89.931084,5512300
2019-05-16,89.729178,89.788072,89.645045,89.754417,3898400
2019-05-17,89.947897,89.947897,89.703907,89.796455,2128400
2019-05-20,89.813316,89.889034,89.628220,89.645050,2439600
2019-05-21,89.586145,89.619793,89.468351,89.544075,2675300
2019-05-22,89.687083,89.855356,89.661844,89.813286,3561900
2019-05-23,90.032061,90.494795,90.032061,90.360184,6184500
2019-05-24,90.301253,90.334908,90.217120,90.334908,2422800
2019-05-28,90.545264,90.730354,90.469540,90.730354,7039000
2019-05-29,90.940738,91.066941,90.679924,90.696754,5251800
2019-05-30,90.747166,91.066874,90.629379,91.024811,3461100
2019-05-31,91.336125,91.664248,91.277231,91.630600,6020600
2019-06-03,91.784844,92.172619,91.692115,92.071465,23830900
2019-06-04,91.683721,91.877606,91.548840,91.734299,5503200
2019-06-05,91.852317,91.995624,91.683721,91.734299,7712300
2019-06-06,91.810137,91.970301,91.658398,91.717407,2392400
2019-06-07,92.223210,92.240067,92.004030,92.079903,2805900
2019-06-10,91.767971,91.784828,91.616233,91.624664,6071200
2019-06-11,91.565655,91.692099,91.531935,91.624664,2735800
2019-06-12,91.692169,91.877628,91.683744,91.860771,2062800
2019-06-13,91.945041,92.164221,91.928184,92.088348,1684700
2019-06-14,92.020879,92.206331,92.012447,92.155754,3880700
2019-06-17,92.138924,92.206358,92.029331,92.138924,3038800
2019-06-18,92.518257,92.560409,92.231643,92.315941,4564900
2019-06-19,92.122063,92.644720,92.063054,92.568848,4541500
2019-06-20,92.762741,92.965057,92.703732,92.720589,4575000
2019-06-21,92.501418,92.535132,92.265375,92.341248,4305200
2019-06-24,92.509829,92.678431,92.484540,92.661568,3046300
2019-06-25,92.754316,92.922918,92.686875,92.804893,5251000
2019-06-26,92.686855,92.686855,92.391809,92.425529,6675000
2019-06-27,92.535133,92.754313,92.459267,92.703735,2538400
2019-06-28,92.619421,92.821737,92.568838,92.745865,4341500
2019-07-01,92.739104,92.781330,92.468876,92.629326,8183600
2019-07-02,92.730670,93.017791,92.713784,92.958679,3117100
2019-07-03,93.068450,93.228901,93.060004,93.136009,2607000
2019-07-05,92.595541,92.595541,92.333752,92.544868,3664100
2019-07-08,92.680021,92.739134,92.452019,92.452019,3254100
2019-07-09,92.460451,92.468897,92.333780,92.392899,2061800
